-0.501363, -0.570987, -0.004331, 1.800000
-0.499563, -0.570994, -0.004330, 1.800000
-0.497754, -0.571002, -0.004330, 1.800000
-0.495947, -0.571010, -0.004330, 1.800000
-0.494038, -0.571018, -0.004329, 1.800000
-0.492232, -0.571026, -0.004329, 1.800000
-0.490433, -0.571034, -0.004328, 1.800000
-0.488631, -0.571042, -0.004328, 1.800000
-0.486828, -0.571049, -0.004328, 1.800000
-0.485152, -0.571057, -0.004327, 1.800000
-0.483399, -0.571064, -0.004327, 1.800000
-0.481418, -0.571073, -0.004327, 1.800000
-0.479756, -0.571080, -0.004326, 1.800000
-0.477930, -0.571088, -0.004326, 1.800000
-0.476000, -0.571096, -0.004326, 1.800000
-0.474165, -0.571104, -0.004325, 1.800000
-0.472390, -0.571112, -0.004325, 1.800000
-0.470625, -0.571119, -0.004325, 1.800000
-0.468831, -0.571127, -0.004324, 1.800000
-0.467029, -0.571135, -0.004324, 1.800000
-0.465355, -0.571142, -0.004324, 1.800000
-0.463559, -0.571150, -0.004323, 1.800000
-0.461758, -0.571158, -0.004323, 1.800000
-0.459993, -0.571165, -0.004322, 1.800000
-0.458155, -0.571173, -0.004322, 1.800000
-0.456348, -0.571181, -0.004322, 1.800000
-0.454649, -0.571188, -0.004321, 1.800000
-0.452750, -0.571196, -0.004321, 1.800000
-0.450963, -0.571204, -0.004321, 1.800000
-0.449194, -0.571212, -0.004320, 1.800000
-0.447353, -0.571220, -0.004320, 1.800000
-0.445563, -0.571227, -0.004320, 1.800000
-0.443755, -0.571235, -0.004319, 1.800000
-0.441965, -0.571243, -0.004319, 1.800000
-0.440154, -0.571251, -0.004319, 1.800000
-0.438360, -0.571258, -0.004318, 1.800000
-0.436441, -0.571267, -0.004318, 1.800000
-0.434637, -0.571274, -0.004317, 1.800000
-0.432835, -0.571282, -0.004317, 1.800000
-0.431016, -0.571290, -0.004317, 1.800000
-0.429395, -0.571297, -0.004316, 1.800000
-0.427428, -0.571305, -0.004316, 1.800000
-0.425763, -0.571313, -0.004316, 1.800000
-0.423811, -0.571321, -0.004315, 1.800000
-0.422034, -0.571329, -0.004315, 1.800000
-0.420344, -0.571336, -0.004315, 1.800000
-0.418430, -0.571344, -0.004314, 1.800000
-0.416803, -0.571351, -0.004314, 1.800000
-0.414954, -0.571359, -0.004314, 1.800000
-0.413018, -0.571367, -0.004313, 1.800000
-0.411305, -0.571375, -0.004313, 1.800000
-0.409424, -0.571383, -0.004312, 1.800000
-0.407758, -0.571390, -0.004312, 1.800000
-0.406008, -0.571398, -0.004312, 1.800000
-0.404161, -0.571406, -0.004311, 1.800000
-0.402367, -0.571413, -0.004311, 1.800000
-0.400559, -0.571421, -0.004311, 1.800000
-0.398758, -0.571429, -0.004310, 1.800000
-0.396958, -0.571437, -0.004310, 1.800000
-0.395166, -0.571444, -0.004310, 1.800000
-0.393346, -0.571452, -0.004309, 1.800000
-0.391549, -0.571460, -0.004309, 1.800000
-0.389750, -0.571467, -0.004309, 1.800000
-0.387962, -0.571475, -0.004308, 1.800000
-0.386155, -0.571483, -0.004308, 1.800000
-0.384362, -0.571491, -0.004308, 1.800000
-0.382615, -0.571498, -0.004307, 1.800000
-0.380794, -0.571506, -0.004307, 1.800000
-0.378998, -0.571514, -0.004306, 1.800000
-0.377192, -0.571521, -0.004306, 1.800000
-0.375175, -0.571530, -0.004306, 1.800000
-0.373371, -0.571538, -0.004305, 1.800000
-0.371811, -0.571545, -0.004305, 1.800000
-0.369929, -0.571553, -0.004305, 1.800000
-0.368028, -0.571561, -0.004304, 1.800000
-0.366234, -0.571569, -0.004304, 1.800000
-0.364334, -0.571577, -0.004304, 1.800000
-0.362632, -0.571584, -0.004303, 1.800000
-0.360879, -0.571591, -0.004303, 1.800000
-0.359151, -0.571599, -0.004303, 1.800000
-0.357359, -0.571607, -0.004302, 1.800000
-0.355416, -0.571615, -0.004302, 1.800000
-0.353591, -0.571623, -0.004301, 1.800000
-0.351826, -0.571630, -0.004301, 1.800000
-0.350204, -0.571637, -0.004301, 1.800000
-0.348387, -0.571645, -0.004300, 1.800000
-0.346568, -0.571653, -0.004300, 1.800000
-0.344771, -0.571661, -0.004300, 1.800000
-0.342964, -0.571668, -0.004299, 1.800000
-0.341214, -0.571676, -0.004299, 1.800000
-0.339334, -0.571684, -0.004299, 1.800000
-0.337577, -0.571691, -0.004298, 1.800000
-0.335749, -0.571699, -0.004298, 1.800000
-0.333884, -0.571707, -0.004298, 1.800000
-0.332135, -0.571715, -0.004297, 1.800000
-0.330336, -0.571722, -0.004297, 1.800000
-0.328528, -0.571730, -0.004297, 1.800000
-0.326750, -0.571738, -0.004296, 1.800000
-0.324964, -0.571746, -0.004296, 1.800000
-0.322927, -0.571754, -0.004295, 1.800000
-0.321100, -0.571762, -0.004295, 1.800000
-0.319251, -0.571770, -0.004295, 1.800000
-0.317505, -0.571777, -0.004294, 1.800000
-0.315710, -0.571785, -0.004294, 1.800000
-0.314266, -0.571791, -0.004294, 1.800000
-0.312288, -0.571800, -0.004293, 1.800000
-0.310251, -0.571809, -0.004293, 1.800000
-0.308658, -0.571815, -0.004293, 1.800000
-0.306673, -0.571824, -0.004292, 1.800000
-0.305205, -0.571830, -0.004292, 1.800000
-0.303153, -0.571839, -0.004292, 1.800000
-0.301292, -0.571847, -0.004291, 1.800000
-0.299761, -0.571853, -0.004291, 1.800000
-0.297967, -0.571861, -0.004291, 1.800000
-0.295958, -0.571870, -0.004290, 1.800000
-0.294128, -0.571878, -0.004290, 1.800000
-0.292600, -0.571884, -0.004289, 1.800000
-0.290819, -0.571892, -0.004289, 1.800000
-0.289005, -0.571899, -0.004289, 1.800000
-0.287223, -0.571907, -0.004288, 1.800000
-0.285426, -0.571915, -0.004288, 1.800000
-0.283563, -0.571923, -0.004288, 1.800000
-0.281821, -0.571930, -0.004287, 1.800000
-0.280068, -0.571938, -0.004287, 1.800000
-0.278268, -0.571945, -0.004287, 1.800000
-0.276413, -0.571953, -0.004286, 1.800000
-0.274624, -0.571961, -0.004286, 1.800000
-0.272803, -0.571969, -0.004286, 1.800000
-0.271065, -0.571976, -0.004285, 1.800000
-0.269119, -0.571985, -0.004285, 1.800000
-0.267397, -0.571992, -0.004284, 1.800000
-0.265613, -0.571999, -0.004284, 1.800000
-0.263617, -0.572008, -0.004284, 1.800000
-0.261816, -0.572016, -0.004283, 1.800000
-0.259959, -0.572024, -0.004283, 1.800000
-0.258171, -0.572031, -0.004283, 1.800000
-0.256360, -0.572039, -0.004282, 1.800000
-0.254559, -0.572047, -0.004282, 1.800000
-0.252760, -0.572054, -0.004282, 1.800000
-0.251015, -0.572062, -0.004281, 1.800000
-0.249346, -0.572069, -0.004281, 1.800000
-0.247362, -0.572077, -0.004281, 1.800000
-0.245750, -0.572084, -0.004280, 1.800000
-0.243949, -0.572092, -0.004280, 1.800000
-0.241911, -0.572101, -0.004279, 1.800000
-0.240406, -0.572107, -0.004279, 1.800000
-0.238587, -0.572115, -0.004279, 1.800000
-0.236554, -0.572124, -0.004278, 1.800000
-0.235016, -0.572130, -0.004278, 1.800000
-0.233202, -0.572138, -0.004278, 1.800000
-0.231422, -0.572145, -0.004277, 1.800000
-0.229601, -0.572153, -0.004277, 1.800000
-0.227822, -0.572161, -0.004277, 1.800000
-0.225957, -0.572169, -0.004276, 1.800000
-0.224267, -0.572176, -0.004276, 1.800000
-0.222470, -0.572184, -0.004276, 1.800000
-0.220549, -0.572192, -0.004275, 1.800000
-0.218740, -0.572200, -0.004275, 1.800000
-0.217014, -0.572207, -0.004275, 1.800000
-0.215210, -0.572215, -0.004274, 1.800000
-0.213361, -0.572223, -0.004274, 1.800000
-0.211603, -0.572230, -0.004273, 1.800000
-0.209812, -0.572238, -0.004273, 1.800000
-0.208013, -0.572245, -0.004273, 1.800000
-0.206153, -0.572253, -0.004272, 1.800000
-0.204125, -0.572262, -0.004272, 1.800000
-0.202490, -0.572269, -0.004272, 1.800000
-0.200541, -0.572277, -0.004271, 1.800000
-0.198760, -0.572285, -0.004271, 1.800000
-0.196952, -0.572292, -0.004271, 1.800000
-0.195190, -0.572300, -0.004270, 1.800000
-0.193366, -0.572308, -0.004270, 1.800000
-0.191545, -0.572315, -0.004270, 1.800000
-0.189760, -0.572323, -0.004269, 1.800000
-0.188014, -0.572331, -0.004269, 1.800000
-0.186155, -0.572338, -0.004268, 1.800000
-0.184342, -0.572346, -0.004268, 1.800000
-0.182548, -0.572354, -0.004268, 1.800000
-0.181001, -0.572360, -0.004267, 1.800000
-0.178957, -0.572369, -0.004267, 1.800000
-0.177457, -0.572375, -0.004267, 1.800000
-0.175657, -0.572383, -0.004266, 1.800000
-0.173869, -0.572391, -0.004266, 1.800000
-0.172065, -0.572398, -0.004266, 1.800000
-0.170215, -0.572406, -0.004265, 1.800000
-0.168422, -0.572414, -0.004265, 1.800000
-0.166672, -0.572421, -0.004265, 1.800000
-0.164825, -0.572429, -0.004264, 1.800000
-0.162951, -0.572437, -0.004264, 1.800000
-0.161126, -0.572445, -0.004264, 1.800000
-0.159463, -0.572452, -0.004263, 1.800000
-0.157646, -0.572460, -0.004263, 1.800000
-0.155822, -0.572467, -0.004262, 1.800000
-0.154067, -0.572475, -0.004262, 1.800000
-0.152157, -0.572483, -0.004262, 1.800000
-0.150311, -0.572491, -0.004261, 1.800000
-0.148524, -0.572499, -0.004261, 1.800000
-0.146810, -0.572506, -0.004261, 1.800000
-0.144797, -0.572514, -0.004260, 1.800000
-0.143210, -0.572521, -0.004260, 1.800000
-0.141218, -0.572530, -0.004260, 1.800000
-0.139416, -0.572537, -0.004259, 1.800000
-0.137819, -0.572544, -0.004259, 1.800000
-0.135821, -0.572552, -0.004259, 1.800000
-0.134214, -0.572559, -0.004258, 1.800000
-0.132416, -0.572567, -0.004258, 1.800000
-0.130354, -0.572576, -0.004257, 1.800000
-0.128545, -0.572583, -0.004257, 1.800000
-0.126750, -0.572591, -0.004257, 1.800000
-0.124947, -0.572599, -0.004256, 1.800000
-0.123407, -0.572605, -0.004256, 1.800000
-0.121598, -0.572613, -0.004256, 1.800000
-0.119800, -0.572621, -0.004255, 1.800000
-0.118063, -0.572628, -0.004255, 1.800000
-0.116238, -0.572636, -0.004255, 1.800000
-0.114406, -0.572643, -0.004254, 1.800000
-0.112607, -0.572651, -0.004254, 1.800000
-0.110799, -0.572659, -0.004254, 1.800000
-0.109067, -0.572666, -0.004253, 1.800000
-0.107271, -0.572674, -0.004253, 1.800000
-0.105419, -0.572682, -0.004253, 1.800000
-0.103615, -0.572689, -0.004252, 1.800000
-0.101806, -0.572697, -0.004252, 1.800000
-0.099983, -0.572705, -0.004251, 1.800000
-0.098149, -0.572712, -0.004251, 1.800000
-0.096318, -0.572720, -0.004251, 1.800000
-0.094369, -0.572728, -0.004250, 1.800000
-0.092559, -0.572736, -0.004250, 1.800000
-0.091007, -0.572743, -0.004250, 1.800000
-0.089151, -0.572751, -0.004249, 1.800000
-0.087411, -0.572758, -0.004249, 1.800000
-0.085344, -0.572767, -0.004249, 1.800000
-0.083520, -0.572774, -0.004248, 1.800000
-0.081758, -0.572782, -0.004248, 1.800000
-0.079952, -0.572789, -0.004248, 1.800000
-0.078350, -0.572796, -0.004247, 1.800000
-0.076343, -0.572805, -0.004247, 1.800000
-0.074798, -0.572811, -0.004247, 1.800000
-0.072933, -0.572819, -0.004246, 1.800000
-0.071012, -0.572827, -0.004246, 1.800000
-0.069411, -0.572834, -0.004245, 1.800000
-0.067417, -0.572843, -0.004245, 1.800000
-0.065812, -0.572849, -0.004245, 1.800000
-0.064064, -0.572857, -0.004244, 1.800000
-0.062266, -0.572864, -0.004244, 1.800000
-0.060394, -0.572872, -0.004244, 1.800000
-0.058665, -0.572880, -0.004243, 1.800000
-0.056867, -0.572887, -0.004243, 1.800000
-0.055028, -0.572895, -0.004243, 1.800000
-0.053217, -0.572903, -0.004242, 1.800000
-0.051473, -0.572910, -0.004242, 1.800000
-0.049549, -0.572918, -0.004242, 1.800000
-0.047753, -0.572926, -0.004241, 1.800000
-0.046000, -0.572933, -0.004241, 1.800000
-0.044224, -0.572941, -0.004240, 1.800000
-0.042377, -0.572949, -0.004240, 1.800000
-0.040567, -0.572956, -0.004240, 1.800000
-0.038806, -0.572964, -0.004239, 1.800000
-0.037011, -0.572971, -0.004239, 1.800000
-0.034991, -0.572980, -0.004239, 1.800000
-0.033165, -0.572987, -0.004238, 1.800000
-0.031371, -0.572995, -0.004238, 1.800000
-0.029766, -0.573002, -0.004238, 1.800000
-0.028014, -0.573009, -0.004237, 1.800000
-0.025972, -0.573018, -0.004237, 1.800000
-0.024152, -0.573026, -0.004237, 1.800000
-0.022372, -0.573033, -0.004236, 1.800000
-0.020577, -0.573041, -0.004236, 1.800000
-0.018776, -0.573048, -0.004235, 1.800000
-0.016977, -0.573056, -0.004235, 1.800000
-0.015175, -0.573064, -0.004235, 1.800000
-0.013368, -0.573071, -0.004234, 1.800000
-0.011562, -0.573079, -0.004234, 1.800000
-0.009969, -0.573086, -0.004234, 1.800000
-0.008161, -0.573093, -0.004233, 1.800000
-0.006474, -0.573100, -0.004233, 1.800000
-0.004670, -0.573108, -0.004233, 1.800000
-0.002820, -0.573116, -0.004232, 1.800000
-0.001025, -0.573123, -0.004232, 1.800000
0.000773, -0.573131, -0.004232, 1.800000
0.002585, -0.573139, -0.004231, 1.800000
0.004330, -0.573146, -0.004231, 1.800000
0.006128, -0.573153, -0.004231, 1.800000
0.007927, -0.573161, -0.004230, 1.800000
0.009829, -0.573169, -0.004230, 1.800000
0.011577, -0.573176, -0.004229, 1.800000
0.013374, -0.573184, -0.004229, 1.800000
0.015172, -0.573192, -0.004229, 1.800000
0.017052, -0.573200, -0.004228, 1.800000
0.019031, -0.573208, -0.004228, 1.800000
0.020592, -0.573214, -0.004228, 1.800000
0.022642, -0.573223, -0.004227, 1.800000
0.024423, -0.573231, -0.004227, 1.800000
0.025984, -0.573237, -0.004227, 1.800000
0.027788, -0.573245, -0.004226, 1.800000
0.029583, -0.573252, -0.004226, 1.800000
0.031391, -0.573260, -0.004226, 1.800000
0.033388, -0.573268, -0.004225, 1.800000
0.035081, -0.573276, -0.004225, 1.800000
0.037052, -0.573284, -0.004224, 1.800000
0.038836, -0.573291, -0.004224, 1.800000
0.040380, -0.573298, -0.004224, 1.800000
0.042422, -0.573306, -0.004223, 1.800000
0.044251, -0.573314, -0.004223, 1.800000
0.045869, -0.573321, -0.004223, 1.800000
0.047636, -0.573328, -0.004222, 1.800000
0.049435, -0.573336, -0.004222, 1.800000
0.051426, -0.573344, -0.004222, 1.800000
0.053039, -0.573351, -0.004221, 1.800000
0.054773, -0.573358, -0.004221, 1.800000
0.056581, -0.573366, -0.004221, 1.800000
0.058430, -0.573374, -0.004220, 1.800000
0.060234, -0.573381, -0.004220, 1.800000
0.062032, -0.573389, -0.004220, 1.800000
0.063809, -0.573397, -0.004219, 1.800000
0.065643, -0.573404, -0.004219, 1.800000
0.067414, -0.573412, -0.004218, 1.800000
0.069217, -0.573419, -0.004218, 1.800000
0.071020, -0.573427, -0.004218, 1.800000
0.072864, -0.573435, -0.004217, 1.800000
0.074826, -0.573443, -0.004217, 1.800000
0.076624, -0.573450, -0.004217, 1.800000
0.078435, -0.573458, -0.004216, 1.800000
0.080346, -0.573466, -0.004216, 1.800000
0.082033, -0.573473, -0.004216, 1.800000
0.083814, -0.573481, -0.004215, 1.800000
0.085640, -0.573488, -0.004215, 1.800000
0.087421, -0.573496, -0.004215, 1.800000
0.088992, -0.573502, -0.004214, 1.800000
0.090833, -0.573510, -0.004214, 1.800000
0.092587, -0.573518, -0.004214, 1.800000
0.094581, -0.573526, -0.004213, 1.800000
0.096177, -0.573533, -0.004213, 1.800000
0.097990, -0.573540, -0.004212, 1.800000
0.099783, -0.573548, -0.004212, 1.800000
0.101754, -0.573556, -0.004212, 1.800000
0.103393, -0.573563, -0.004211, 1.800000
0.105190, -0.573571, -0.004211, 1.800000
0.107225, -0.573579, -0.004211, 1.800000
0.109033, -0.573587, -0.004210, 1.800000
0.110591, -0.573593, -0.004210, 1.800000
0.112406, -0.573601, -0.004210, 1.800000
0.114223, -0.573608, -0.004209, 1.800000
0.115995, -0.573616, -0.004209, 1.800000
0.117785, -0.573623, -0.004209, 1.800000
0.119640, -0.573631, -0.004208, 1.800000
0.121484, -0.573639, -0.004208, 1.800000
0.123258, -0.573646, -0.004207, 1.800000
0.124981, -0.573654, -0.004207, 1.800000
0.126830, -0.573661, -0.004207, 1.800000
0.128590, -0.573669, -0.004206, 1.800000
0.130384, -0.573676, -0.004206, 1.800000
0.132189, -0.573684, -0.004206, 1.800000
0.133982, -0.573691, -0.004205, 1.800000
0.135995, -0.573700, -0.004205, 1.800000
0.137775, -0.573707, -0.004205, 1.800000
0.139628, -0.573715, -0.004204, 1.800000
0.141444, -0.573723, -0.004204, 1.800000
0.143116, -0.573730, -0.004204, 1.800000
0.145039, -0.573738, -0.004203, 1.800000
0.146847, -0.573745, -0.004203, 1.800000
0.148641, -0.573753, -0.004202, 1.800000
0.150194, -0.573759, -0.004202, 1.800000
0.151987, -0.573767, -0.004202, 1.800000
0.153987, -0.573775, -0.004201, 1.800000
0.155781, -0.573783, -0.004201, 1.800000
0.157573, -0.573790, -0.004201, 1.800000
0.159190, -0.573797, -0.004200, 1.800000
0.161081, -0.573805, -0.004200, 1.800000
0.162911, -0.573813, -0.004200, 1.800000
0.164585, -0.573820, -0.004199, 1.800000
0.166578, -0.573828, -0.004199, 1.800000
0.168185, -0.573835, -0.004199, 1.800000
0.169983, -0.573842, -0.004198, 1.800000
0.171855, -0.573850, -0.004198, 1.800000
0.173647, -0.573858, -0.004198, 1.800000
0.175449, -0.573865, -0.004197, 1.800000
0.177255, -0.573873, -0.004197, 1.800000
0.178993, -0.573880, -0.004196, 1.800000
0.180788, -0.573887, -0.004196, 1.800000
0.182593, -0.573895, -0.004196, 1.800000
0.184390, -0.573903, -0.004195, 1.800000
0.186234, -0.573910, -0.004195, 1.800000
0.187991, -0.573918, -0.004195, 1.800000
0.190013, -0.573926, -0.004194, 1.800000
0.191848, -0.573934, -0.004194, 1.800000
0.193624, -0.573941, -0.004194, 1.800000
0.195413, -0.573949, -0.004193, 1.800000
0.197222, -0.573956, -0.004193, 1.800000
0.198811, -0.573963, -0.004193, 1.800000
0.200584, -0.573970, -0.004192, 1.800000
0.202683, -0.573979, -0.004192, 1.800000
0.204304, -0.573986, -0.004191, 1.800000
0.206012, -0.573993, -0.004191, 1.800000
0.208027, -0.574001, -0.004191, 1.800000
0.209585, -0.574008, -0.004190, 1.800000
0.211397, -0.574015, -0.004190, 1.800000
0.213255, -0.574023, -0.004190, 1.800000
0.215038, -0.574031, -0.004189, 1.800000
0.216849, -0.574038, -0.004189, 1.800000
0.218812, -0.574046, -0.004189, 1.800000
0.220618, -0.574054, -0.004188, 1.800000
0.222416, -0.574062, -0.004188, 1.800000
0.224215, -0.574069, -0.004188, 1.800000
0.225843, -0.574076, -0.004187, 1.800000
0.227657, -0.574083, -0.004187, 1.800000
0.229455, -0.574091, -0.004187, 1.800000
0.231232, -0.574098, -0.004186, 1.800000
0.233016, -0.574106, -0.004186, 1.800000
0.234784, -0.574113, -0.004185, 1.800000
0.236585, -0.574121, -0.004185, 1.800000
0.238437, -0.574128, -0.004185, 1.800000
0.240233, -0.574136, -0.004184, 1.800000
0.242035, -0.574143, -0.004184, 1.800000
0.243794, -0.574151, -0.004184, 1.800000
0.245646, -0.574159, -0.004183, 1.800000
0.247393, -0.574166, -0.004183, 1.800000
0.249242, -0.574174, -0.004183, 1.800000
0.251176, -0.574182, -0.004182, 1.800000
0.252966, -0.574189, -0.004182, 1.800000
0.254770, -0.574197, -0.004182, 1.800000
0.256570, -0.574204, -0.004181, 1.800000
0.258379, -0.574212, -0.004181, 1.800000
0.260161, -0.574219, -0.004180, 1.800000
0.261966, -0.574227, -0.004180, 1.800000
0.263781, -0.574234, -0.004180, 1.800000
0.265576, -0.574242, -0.004179, 1.800000
0.267197, -0.574248, -0.004179, 1.800000
0.268977, -0.574256, -0.004179, 1.800000
0.270837, -0.574264, -0.004178, 1.800000
0.272594, -0.574271, -0.004178, 1.800000
0.274387, -0.574278, -0.004178, 1.800000
0.276330, -0.574286, -0.004177, 1.800000
0.278056, -0.574294, -0.004177, 1.800000
0.279994, -0.574302, -0.004177, 1.800000
0.281791, -0.574309, -0.004176, 1.800000
0.283465, -0.574316, -0.004176, 1.800000
0.285260, -0.574324, -0.004176, 1.800000
0.287064, -0.574331, -0.004175, 1.800000
0.288787, -0.574338, -0.004175, 1.800000
0.290654, -0.574346, -0.004174, 1.800000
0.292456, -0.574354, -0.004174, 1.800000
0.294238, -0.574361, -0.004174, 1.800000
0.296066, -0.574369, -0.004173, 1.800000
0.297854, -0.574376, -0.004173, 1.800000
0.299593, -0.574383, -0.004173, 1.800000
0.301396, -0.574391, -0.004172, 1.800000
0.303202, -0.574398, -0.004172, 1.800000
0.305036, -0.574406, -0.004172, 1.800000
0.306832, -0.574413, -0.004171, 1.800000
0.308642, -0.574421, -0.004171, 1.800000
0.310491, -0.574429, -0.004171, 1.800000
0.312271, -0.574436, -0.004170, 1.800000
0.314152, -0.574444, -0.004170, 1.800000
0.315948, -0.574451, -0.004169, 1.800000
0.317732, -0.574459, -0.004169, 1.800000
0.319570, -0.574466, -0.004169, 1.800000
0.321236, -0.574473, -0.004168, 1.800000
0.322983, -0.574481, -0.004168, 1.800000
0.324838, -0.574488, -0.004168, 1.800000
0.326762, -0.574496, -0.004167, 1.800000
0.328573, -0.574504, -0.004167, 1.800000
0.330236, -0.574511, -0.004167, 1.800000
0.332004, -0.574518, -0.004166, 1.800000
0.333788, -0.574526, -0.004166, 1.800000
0.335593, -0.574533, -0.004166, 1.800000
0.337381, -0.574540, -0.004165, 1.800000
0.339252, -0.574548, -0.004165, 1.800000
0.340984, -0.574555, -0.004165, 1.800000
0.342780, -0.574563, -0.004164, 1.800000
0.344575, -0.574570, -0.004164, 1.800000
0.346378, -0.574578, -0.004163, 1.800000
0.348179, -0.574585, -0.004163, 1.800000
0.349981, -0.574593, -0.004163, 1.800000
0.351774, -0.574600, -0.004162, 1.800000
0.353580, -0.574608, -0.004162, 1.800000
0.355378, -0.574615, -0.004162, 1.800000
0.357272, -0.574623, -0.004161, 1.800000
0.359210, -0.574631, -0.004161, 1.800000
0.360865, -0.574638, -0.004161, 1.800000
0.362654, -0.574645, -0.004160, 1.800000
0.364470, -0.574653, -0.004160, 1.800000
0.366260, -0.574660, -0.004160, 1.800000
0.368074, -0.574668, -0.004159, 1.800000
0.369799, -0.574675, -0.004159, 1.800000
0.371593, -0.574682, -0.004159, 1.800000
0.373593, -0.574691, -0.004158, 1.800000
0.375395, -0.574698, -0.004158, 1.800000
0.377098, -0.574705, -0.004157, 1.800000
0.378855, -0.574713, -0.004157, 1.800000
0.380540, -0.574720, -0.004157, 1.800000
0.382595, -0.574728, -0.004156, 1.800000
0.384373, -0.574735, -0.004156, 1.800000
0.386147, -0.574743, -0.004156, 1.800000
0.387992, -0.574750, -0.004155, 1.800000
0.389789, -0.574758, -0.004155, 1.800000
0.391507, -0.574765, -0.004155, 1.800000
0.393258, -0.574772, -0.004154, 1.800000
0.395130, -0.574780, -0.004154, 1.800000
0.396854, -0.574787, -0.004154, 1.800000
0.398663, -0.574795, -0.004153, 1.800000
0.400453, -0.574802, -0.004153, 1.800000
0.402263, -0.574810, -0.004152, 1.800000
0.403999, -0.574817, -0.004152, 1.800000
0.405796, -0.574824, -0.004152, 1.800000
0.407655, -0.574832, -0.004151, 1.800000
0.409456, -0.574839, -0.004151, 1.800000
0.411258, -0.574847, -0.004151, 1.800000
0.413054, -0.574854, -0.004150, 1.800000
0.414850, -0.574862, -0.004150, 1.800000
0.416594, -0.574869, -0.004150, 1.800000
0.418462, -0.574877, -0.004149, 1.800000
0.420267, -0.574884, -0.004149, 1.800000
0.422025, -0.574891, -0.004149, 1.791932
0.423772, -0.574899, -0.004148, 1.783879
0.425561, -0.574906, -0.004148, 1.775594
0.427324, -0.574913, -0.004147, 1.767394
0.429288, -0.574921, -0.004147, 1.758213
0.431040, -0.574929, -0.004147, 1.749985
0.432665, -0.574935, -0.004146, 1.742314
0.434528, -0.574943, -0.004146, 1.733480
0.436261, -0.574950, -0.004146, 1.725222
0.437838, -0.574957, -0.004145, 1.717674
0.439542, -0.574964, -0.004145, 1.709479
0.441289, -0.574971, -0.004144, 1.701039
0.443141, -0.574979, -0.004144, 1.692047
0.444779, -0.574986, -0.004144, 1.684049
0.446469, -0.574992, -0.004143, 1.675758
0.448046, -0.574999, -0.004143, 1.667987
0.449723, -0.575006, -0.004143, 1.659679
0.451377, -0.575013, -0.004142, 1.651447
0.452971, -0.575019, -0.004142, 1.643479
0.454625, -0.575026, -0.004141, 1.635162
0.456246, -0.575033, -0.004141, 1.626974
0.457930, -0.575040, -0.004141, 1.618427
0.459543, -0.575047, -0.004140, 1.610193
0.461152, -0.575053, -0.004140, 1.601938
0.462760, -0.575060, -0.004139, 1.593647
0.464357, -0.575066, -0.004139, 1.585372
0.465947, -0.575073, -0.004139, 1.577089
0.467478, -0.575079, -0.004138, 1.569070
0.469074, -0.575086, -0.004138, 1.560664
0.470573, -0.575092, -0.004137, 1.552732
0.472164, -0.575099, -0.004137, 1.544270
0.473708, -0.575105, -0.004137, 1.536012
0.475323, -0.575112, -0.004136, 1.527327
0.476762, -0.575118, -0.004136, 1.519543
0.478347, -0.575124, -0.004135, 1.510927
0.479796, -0.575130, -0.004135, 1.503004
0.481454, -0.575137, -0.004135, 1.493894
0.483136, -0.575144, -0.004134, 1.484591
0.484274, -0.575149, -0.004134, 1.478259
0.485713, -0.575155, -0.004134, 1.470221
0.487348, -0.575161, -0.004133, 1.461034
0.488810, -0.575167, -0.004133, 1.452770
0.490240, -0.575173, -0.004132, 1.444641
0.491715, -0.575179, -0.004132, 1.436206
0.493035, -0.575185, -0.004132, 1.428614
0.494569, -0.575191, -0.004131, 1.419743
0.495992, -0.575197, -0.004131, 1.411463
0.497310, -0.575202, -0.004130, 1.403753
0.498696, -0.575208, -0.004130, 1.395595
0.500218, -0.575214, -0.004130, 1.386589
0.501460, -0.575219, -0.004129, 1.379190
0.502855, -0.575225, -0.004129, 1.370836
0.504258, -0.575231, -0.004128, 1.362378
0.505624, -0.575237, -0.004128, 1.354099
0.506963, -0.575242, -0.004128, 1.345930
0.508321, -0.575248, -0.004127, 1.337598
0.509625, -0.575253, -0.004127, 1.329541
0.510946, -0.575258, -0.004127, 1.321339
0.512268, -0.575264, -0.004126, 1.313073
0.513585, -0.575269, -0.004126, 1.304786
0.514888, -0.575275, -0.004125, 1.296539
0.516184, -0.575280, -0.004125, 1.288285
0.517522, -0.575286, -0.004125, 1.279705
0.518800, -0.575291, -0.004124, 1.271455
0.520073, -0.575296, -0.004124, 1.263184
0.521283, -0.575301, -0.004124, 1.255271
0.522503, -0.575306, -0.004123, 1.247244
0.523971, -0.575312, -0.004123, 1.237520
0.525069, -0.575317, -0.004122, 1.230194
0.526310, -0.575322, -0.004122, 1.221864
0.527566, -0.575327, -0.004122, 1.213370
0.528767, -0.575332, -0.004121, 1.205195
0.529943, -0.575337, -0.004121, 1.197133
0.531134, -0.575342, -0.004121, 1.188917
0.532317, -0.575346, -0.004120, 1.180696
0.533497, -0.575351, -0.004120, 1.172443
0.534671, -0.575356, -0.004120, 1.164170
0.535794, -0.575361, -0.004119, 1.156202
0.537011, -0.575366, -0.004119, 1.147505
0.538138, -0.575370, -0.004119, 1.139396
0.539242, -0.575375, -0.004118, 1.131396
0.540534, -0.575380, -0.004118, 1.121961
0.541466, -0.575384, -0.004118, 1.115100
